num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4059	406378.231149	54.096003	0.622787	1.599528	9.180741
4061	406380.304891	52.576257	0.427472	1.562268	9.681980
4063	406382.378812	54.646597	3.363255	1.530023	9.158897
4065	406384.452328	52.582366	0.570700	1.565561	9.766051
4067	406386.526581	52.662683	0.399298	1.564818	9.271549
4069	406388.600909	52.700342	0.431260	1.562980	9.505549
4071	406390.674575	52.859214	0.410467	1.562908	9.536293
4073	406392.748630	53.609556	0.585773	1.600157	9.371782
4075	406394.821951	52.662783	0.435420	1.561816	9.444826
4077	406396.896435	52.752505	0.410804	1.563924	9.211485
4079	406398.970454	52.662283	0.391476	1.564661	9.333276
4081	406401.044175	52.699648	0.402109	1.561555	9.529243
4083	406403.117454	54.526531	3.339372	1.529036	9.586327
4085	406405.192194	52.674047	0.433093	1.563487	9.373033
4087	406407.265214	52.721267	0.344121	1.561838	9.386974
4089	406409.339696	52.842860	0.402651	1.563116	9.640663
4091	406411.413724	53.521890	0.632166	1.597152	9.584600
4093	406413.487226	52.686303	0.564488	1.564382	9.635779
4095	406415.561333	52.687668	0.415633	1.563865	9.571299
4097	406417.634869	52.764084	0.416318	1.562969	9.540007
4099	406419.708794	52.835354	0.578021	1.564156	9.665436
4101	406421.782496	54.261840	0.703315	1.598084	9.500770
4103	406423.856879	52.689099	0.443808	1.562653	9.833968
4105	406425.931468	52.797980	0.406496	1.562617	9.749068
4107	406428.004958	52.883664	0.407551	1.562651	9.889281
4109	406430.079352	54.307655	0.710586	1.585312	9.544338
4111	406432.152289	52.828123	0.410771	1.562722	9.858291
4113	406434.225799	52.831048	0.419267	1.562576	9.430933
4115	406436.299494	54.665070	0.775219	1.586520	9.501870
4117	406438.372474	52.746375	0.397779	1.559930	9.767207
4119	406440.447723	55.074424	3.339784	1.528809	9.567357
4121	406442.521861	52.709018	0.385543	1.562638	9.913760
4123	406444.595665	52.969143	0.407089	1.561756	9.899493
4125	406446.670165	53.588409	0.505503	1.597822	9.346844
4127	406448.743387	54.585577	0.570577	1.596651	10.087535
4129	406450.817861	53.416986	0.577697	1.596997	9.570701
4131	406452.891227	54.426697	0.627679	1.597068	9.592720
4133	406454.965359	54.203750	0.608299	1.580410	9.716981
4135	406457.039582	52.621158	0.322937	1.559699	9.199094
4137	406459.112739	52.694217	0.372078	1.560907	9.481970
4139	406461.187100	52.592219	0.380332	1.561223	9.536409
4141	406463.260896	52.926196	0.333753	1.561243	9.643459
4143	406465.335138	52.734741	0.374140	1.558650	9.621626
4145	406467.408873	52.778136	0.396551	1.560343	9.619918
4147	406469.482586	54.493261	0.616203	1.581455	9.517646
4149	406471.556442	52.828968	0.151358	1.559095	9.659542
4151	406473.628836	52.637557	0.320076	1.559166	9.459238
4153	406475.704265	52.774377	0.354950	1.558467	9.154235
4155	406477.778230	52.601913	0.327482	1.559827	9.382218
4157	406479.852047	52.908043	0.383506	1.560068	9.554423
4159	406481.926465	53.531812	0.593723	1.579864	9.839925
4161	406484.000045	52.725736	0.357383	1.560145	9.357481
4163	406486.072825	52.699992	3.538113	1.529556	9.738726
4165	406488.147326	52.808073	0.357789	1.560565	9.824107
4167	406490.219835	53.095853	0.386481	1.559767	9.392614
4169	406492.293429	52.712671	0.401067	1.559500	10.084525
4171	406494.367182	52.762759	0.353010	1.557664	9.501905
4173	406496.441788	52.772772	0.362889	1.559359	9.771651
4175	406498.515586	53.673404	0.533891	1.594826	9.802733
4177	406500.589757	52.682824	0.519193	1.560535	9.521061
4179	406502.663004	55.034930	0.600008	1.595680	10.085749
4181	406504.737472	54.425854	0.608746	1.595313	9.331958
4183	406506.811311	52.689635	0.528475	1.560358	9.507598
4185	406508.884745	54.634740	0.703059	1.581557	9.843976
4187	406510.959008	52.792315	0.388169	1.558924	9.148839
4189	406513.032430	54.487506	0.602858	1.580010	9.765400
4191	406515.106939	52.759261	0.367710	1.556820	9.456690
4193	406517.180574	52.855145	0.389618	1.558398	9.691447
4195	406519.254405	52.706486	0.557620	1.560017	9.712918
4197	406521.328624	54.199476	0.607211	1.577441	9.361915
4199	406523.401360	52.617464	0.338929	1.557334	9.872912
4201	406525.475694	54.411822	3.051882	1.528547	9.341416
4203	406527.550088	54.605689	0.589851	1.595156	9.426650
4205	406529.624681	53.185027	0.995307	1.582785	9.500924
4207	406531.698804	52.766813	0.403855	1.557743	9.325716
4209	406533.772536	52.694987	0.362218	1.557428	9.848343
4211	406535.846667	52.805972	0.150938	1.556778	8.989858
4213	406537.920023	52.802420	0.394024	1.557858	9.753152
4215	406539.994105	52.703181	0.405477	1.557983	9.611512
4217	406542.068210	52.817254	0.405962	1.557602	9.349777
4219	406544.141054	54.288592	0.691074	1.578481	9.555783
4221	406546.215813	52.839799	0.371650	1.555385	9.269741
4223	406548.288731	54.861726	3.237491	1.522372	9.695832
4225	406550.362926	52.675283	0.554763	1.558677	9.457029
4227	406552.436874	52.727753	0.387403	1.557894	9.570187
