crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.770738	4570	406909419520.000000
281474976710655.000000	9.196977	4571	406910435328.000000
281474976710655.000000	9.742392	4572	406911483904.000000
281474976710655.000000	9.770400	4573	406912532480.000000
281474976710655.000000	9.679364	4574	406913548288.000000
281474976710655.000000	9.048212	4575	406914596864.000000
281474976710655.000000	9.438774	4576	406915645440.000000
281474976710655.000000	9.700482	4577	406916661248.000000
281474976710655.000000	9.321086	4578	406917709824.000000
281474976710655.000000	11.124760	4579	406918725632.000000
281474976710655.000000	9.149099	4580	406919774208.000000
281474976710655.000000	9.755624	4581	406920822784.000000
281474976710655.000000	10.419867	4582	406921838592.000000
281474976710655.000000	9.254007	4583	406922887168.000000
281474976710655.000000	8.794930	4584	406923935744.000000
281474976710655.000000	9.495089	4585	406924951552.000000
281474976710655.000000	9.762503	4586	406926000128.000000
281474976710655.000000	10.594674	4587	406927048704.000000
281474976710655.000000	9.606668	4588	406928064512.000000
281474976710655.000000	9.999607	4589	406929113088.000000
281474976710655.000000	9.254134	4590	406930161664.000000
281474976710655.000000	10.062013	4591	406931177472.000000
281474976710655.000000	9.712485	4592	406932226048.000000
281474976710655.000000	10.121673	4593	406933241856.000000
281474976710655.000000	9.069802	4594	406934290432.000000
281474976710655.000000	8.777179	4595	406935339008.000000
281474976710655.000000	10.635108	4596	406936354816.000000
281474976710655.000000	9.476743	4597	406937403392.000000
281474976710655.000000	9.966726	4598	406938451968.000000
281474976710655.000000	9.583977	4599	406939467776.000000
281474976710655.000000	9.568083	4600	406940516352.000000
281474976710655.000000	9.716578	4601	406941564928.000000
281474976710655.000000	11.181670	4602	406942580736.000000
281474976710655.000000	9.236009	4603	406943629312.000000
281474976710655.000000	9.586496	4604	406944677888.000000
281474976710655.000000	10.080144	4605	406945693696.000000
281474976710655.000000	9.579872	4606	406946742272.000000
281474976710655.000000	10.801346	4607	406947758080.000000
281474976710655.000000	9.327259	4608	406948806656.000000
281474976710655.000000	9.394897	4609	406949855232.000000
281474976710655.000000	9.716299	4610	406950871040.000000
281474976710655.000000	10.140037	4611	406951919616.000000
281474976710655.000000	9.499165	4612	406952968192.000000
281474976710655.000000	9.971338	4613	406953984000.000000
281474976710655.000000	8.006453	4614	406955032576.000000
281474976710655.000000	8.922652	4615	406956081152.000000
281474976710655.000000	9.357531	4616	406957096960.000000
281474976710655.000000	9.643548	4617	406958145536.000000
281474976710655.000000	8.670878	4618	406959194112.000000
281474976710655.000000	8.947954	4619	406960209920.000000
281474976710655.000000	10.453290	4620	406961258496.000000
281474976710655.000000	9.227605	4621	406962307072.000000
281474976710655.000000	9.541438	4622	406963322880.000000
281474976710655.000000	8.622421	4623	406964371456.000000
281474976710655.000000	8.711567	4624	406965420032.000000
281474976710655.000000	9.281914	4625	406966435840.000000
281474976710655.000000	9.727442	4626	406967484416.000000
281474976710655.000000	10.183474	4627	406968500224.000000
281474976710655.000000	9.932501	4628	406969548800.000000
281474976710655.000000	9.005937	4629	406970597376.000000
281474976710655.000000	10.736799	4630	406971613184.000000
281474976710655.000000	9.098662	4631	406972661760.000000
281474976710655.000000	9.444872	4632	406973710336.000000
281474976710655.000000	9.553160	4633	406974726144.000000
281474976710655.000000	9.344393	4634	406975774720.000000
281474976710655.000000	10.411852	4635	406976823296.000000
281474976710655.000000	9.727837	4636	406977839104.000000
281474976710655.000000	8.922915	4637	406978887680.000000
281474976710655.000000	9.775141	4638	406979936256.000000
281474976710655.000000	8.765586	4639	406980952064.000000
281474976710655.000000	9.275446	4640	406982000640.000000
281474976710655.000000	10.121966	4641	406983016448.000000
281474976710655.000000	9.625094	4642	406984065024.000000
281474976710655.000000	9.184834	4643	406985113600.000000
281474976710655.000000	10.162986	4644	406986129408.000000
281474976710655.000000	9.627145	4645	406987177984.000000
281474976710655.000000	8.476467	4646	406988226560.000000
281474976710655.000000	8.843852	4647	406989242368.000000
281474976710655.000000	9.849469	4648	406990290944.000000
281474976710655.000000	9.629412	4649	406991339520.000000
281474976710655.000000	9.861955	4650	406992355328.000000
281474976710655.000000	9.810394	4651	406993403904.000000
281474976710655.000000	9.621759	4652	406994452480.000000
281474976710655.000000	9.062248	4653	406995468288.000000
281474976710655.000000	9.294438	4654	406996516864.000000
281474976710655.000000	10.546675	4655	406997532672.000000
281474976710655.000000	8.763417	4656	406998581248.000000
281474976710655.000000	8.686186	4657	406999629824.000000
281474976710655.000000	10.607426	4658	407000645632.000000
281474976710655.000000	9.666781	4659	407001694208.000000
281474976710655.000000	9.692260	4660	407002742784.000000
281474976710655.000000	9.960110	4661	407003758592.000000
281474976710655.000000	10.097262	4662	407004807168.000000
281474976710655.000000	9.771063	4663	407005855744.000000
281474976710655.000000	10.302078	4664	407006871552.000000
281474976710655.000000	9.597109	4665	407007920128.000000
281474976710655.000000	9.741323	4666	407008968704.000000
281474976710655.000000	8.880898	4667	407009984512.000000
281474976710655.000000	9.167168	4668	407011033088.000000
281474976710655.000000	9.579881	4669	407012048896.000000
281474976710655.000000	9.323977	4670	407013097472.000000
281474976710655.000000	8.783215	4671	407014146048.000000
281474976710655.000000	10.157445	4672	407015161856.000000
281474976710655.000000	9.745872	4673	407016210432.000000
281474976710655.000000	8.944718	4674	407017259008.000000
281474976710655.000000	9.572276	4675	407018274816.000000
281474976710655.000000	8.962805	4676	407019323392.000000
281474976710655.000000	8.666279	4677	407020371968.000000
281474976710655.000000	9.255930	4678	407021387776.000000
281474976710655.000000	9.115779	4679	407022436352.000000
281474976710655.000000	8.995114	4680	407023484928.000000
281474976710655.000000	8.489685	4681	407024500736.000000
281474976710655.000000	9.568863	4682	407025549312.000000
281474976710655.000000	10.041136	4683	407026597888.000000
281474976710655.000000	9.849410	4684	407027613696.000000
281474976710655.000000	8.843672	4685	407028662272.000000
281474976710655.000000	10.824179	4686	407029710848.000000
281474976710655.000000	8.441857	4687	407030726656.000000
281474976710655.000000	9.298121	4688	407031775232.000000
281474976710655.000000	10.187245	4689	407032791040.000000
281474976710655.000000	8.817304	4690	407033839616.000000
281474976710655.000000	9.114612	4691	407034888192.000000
281474976710655.000000	9.807955	4692	407035904000.000000
281474976710655.000000	9.600096	4693	407036952576.000000
281474976710655.000000	9.713858	4694	407038001152.000000
281474976710655.000000	9.619997	4695	407039016960.000000
281474976710655.000000	9.666638	4696	407040065536.000000
281474976710655.000000	9.127405	4697	407041114112.000000
281474976710655.000000	8.781699	4698	407042129920.000000
281474976710655.000000	9.035060	4699	407043178496.000000
281474976710655.000000	9.161009	4700	407044227072.000000
281474976710655.000000	9.407898	4701	407045242880.000000
281474976710655.000000	9.923998	4702	407046291456.000000
281474976710655.000000	10.762907	4703	407047307264.000000
281474976710655.000000	9.431129	4704	407048355840.000000
281474976710655.000000	9.211388	4705	407049404416.000000
281474976710655.000000	10.541675	4706	407050420224.000000
281474976710655.000000	9.725875	4707	407051468800.000000
281474976710655.000000	8.799863	4708	407052517376.000000
281474976710655.000000	9.857749	4709	407053533184.000000
281474976710655.000000	9.714854	4710	407054581760.000000
281474976710655.000000	9.323920	4711	407055630336.000000
281474976710655.000000	9.526134	4712	407056646144.000000
281474976710655.000000	9.617072	4713	407057694720.000000
281474976710655.000000	9.411078	4714	407058743296.000000
281474976710655.000000	8.997188	4715	407059759104.000000
281474976710655.000000	9.326903	4716	407060807680.000000
281474976710655.000000	9.969761	4717	407061823488.000000
281474976710655.000000	9.951422	4718	407062872064.000000
281474976710655.000000	10.186154	4719	407063920640.000000
281474976710655.000000	9.847410	4720	407064936448.000000
281474976710655.000000	9.675525	4721	407065985024.000000
281474976710655.000000	8.378545	4722	407067033600.000000
281474976710655.000000	9.555022	4723	407068049408.000000
281474976710655.000000	10.071362	4724	407069097984.000000
281474976710655.000000	9.281876	4725	407070146560.000000
281474976710655.000000	9.307614	4726	407071162368.000000
281474976710655.000000	9.540068	4727	407072210944.000000
281474976710655.000000	8.990446	4728	407073259520.000000
281474976710655.000000	10.753993	4729	407074275328.000000
281474976710655.000000	10.206941	4730	407075323904.000000
281474976710655.000000	10.482925	4731	407076339712.000000
281474976710655.000000	9.370132	4732	407077388288.000000
281474976710655.000000	8.496849	4733	407078436864.000000
281474976710655.000000	9.529098	4734	407079452672.000000
281474976710655.000000	10.069602	4735	407080501248.000000
281474976710655.000000	8.866409	4736	407081549824.000000
281474976710655.000000	10.462975	4737	407082565632.000000
281474976710655.000000	9.444712	4738	407083614208.000000
281474976710655.000000	9.345030	4739	407084662784.000000
281474976710655.000000	9.772202	4740	407085678592.000000
281474976710655.000000	9.642557	4741	407086727168.000000
281474976710655.000000	9.676708	4742	407087775744.000000
281474976710655.000000	10.515551	4743	407088791552.000000
281474976710655.000000	9.601391	4744	407089840128.000000
281474976710655.000000	9.589889	4745	407090888704.000000
281474976710655.000000	9.465318	4746	407091904512.000000
281474976710655.000000	10.137029	4747	407092953088.000000
281474976710655.000000	9.388174	4748	407094001664.000000
281474976710655.000000	9.697059	4749	407095017472.000000
281474976710655.000000	10.159551	4750	407096066048.000000
281474976710655.000000	9.880468	4751	407097081856.000000
281474976710655.000000	9.242208	4752	407098130432.000000
281474976710655.000000	9.428035	4753	407099179008.000000
281474976710655.000000	9.882449	4754	407100194816.000000
281474976710655.000000	9.412001	4755	407101243392.000000
281474976710655.000000	8.901134	4756	407102291968.000000
281474976710655.000000	9.408206	4757	407103307776.000000
281474976710655.000000	9.727489	4758	407104356352.000000
281474976710655.000000	9.499761	4759	407105404928.000000
281474976710655.000000	10.741654	4760	407106420736.000000
281474976710655.000000	10.033031	4761	407107469312.000000
281474976710655.000000	10.467742	4762	407108517888.000000
281474976710655.000000	9.469781	4763	407109533696.000000
281474976710655.000000	9.732905	4764	407110582272.000000
281474976710655.000000	10.237956	4765	407111598080.000000
281474976710655.000000	10.391158	4766	407112646656.000000
281474976710655.000000	8.265282	4767	407113695232.000000
281474976710655.000000	11.234237	4768	407114711040.000000
281474976710655.000000	9.821905	4769	407115759616.000000
281474976710655.000000	8.870152	4770	407116808192.000000
281474976710655.000000	9.019616	4771	407117824000.000000
281474976710655.000000	9.819363	4772	407118872576.000000
281474976710655.000000	9.546313	4773	407119921152.000000
281474976710655.000000	11.309666	4774	407120936960.000000
281474976710655.000000	10.502864	4775	407121985536.000000
281474976710655.000000	10.093539	4776	407123034112.000000
281474976710655.000000	9.423551	4777	407124049920.000000
281474976710655.000000	9.924652	4778	407125098496.000000
281474976710655.000000	10.529335	4779	407126114304.000000
281474976710655.000000	9.753434	4780	407127162880.000000
281474976710655.000000	8.763988	4781	407128211456.000000
281474976710655.000000	10.401064	4782	407129227264.000000
281474976710655.000000	9.643485	4783	407130275840.000000
281474976710655.000000	9.352072	4784	407131324416.000000
281474976710655.000000	9.879042	4785	407132340224.000000
281474976710655.000000	9.289884	4786	407133388800.000000
281474976710655.000000	9.615860	4787	407134437376.000000
281474976710655.000000	10.093231	4788	407135453184.000000
281474976710655.000000	9.408426	4789	407136501760.000000
281474976710655.000000	9.864947	4790	407137550336.000000
281474976710655.000000	9.152711	4791	407138566144.000000
281474976710655.000000	9.579360	4792	407139614720.000000
281474976710655.000000	11.147738	4793	407140630528.000000
281474976710655.000000	10.119569	4794	407141679104.000000
281474976710655.000000	8.659283	4795	407142727680.000000
281474976710655.000000	9.781954	4796	407143743488.000000
281474976710655.000000	11.050061	4797	407144792064.000000
281474976710655.000000	9.461671	4798	407145840640.000000
281474976710655.000000	10.114403	4799	407146856448.000000
281474976710655.000000	9.828603	4800	407147905024.000000
281474976710655.000000	10.446405	4801	407148953600.000000
281474976710655.000000	9.539242	4802	407149969408.000000
281474976710655.000000	9.427736	4803	407151017984.000000
281474976710655.000000	8.946043	4804	407152066560.000000
281474976710655.000000	8.674927	4805	407153082368.000000
281474976710655.000000	9.144540	4806	407154130944.000000
281474976710655.000000	9.884587	4807	407155179520.000000
281474976710655.000000	9.603892	4808	407156195328.000000
281474976710655.000000	10.049239	4809	407157243904.000000
281474976710655.000000	11.113456	4810	407158292480.000000
281474976710655.000000	9.500971	4811	407159308288.000000
281474976710655.000000	9.322116	4812	407160356864.000000
281474976710655.000000	10.658557	4813	407161372672.000000
281474976710655.000000	9.157694	4814	407162421248.000000
281474976710655.000000	8.531946	4815	407163469824.000000
281474976710655.000000	10.021078	4816	407164485632.000000
281474976710655.000000	10.183284	4817	407165534208.000000
281474976710655.000000	9.747269	4818	407166582784.000000
281474976710655.000000	9.476343	4819	407167598592.000000
281474976710655.000000	9.441169	4820	407168647168.000000
281474976710655.000000	10.673918	4821	407169695744.000000
281474976710655.000000	9.633112	4822	407170711552.000000
281474976710655.000000	8.886813	4823	407171760128.000000
281474976710655.000000	9.856079	4824	407172808704.000000
281474976710655.000000	9.569089	4825	407173824512.000000
281474976710655.000000	9.965674	4826	407174873088.000000
281474976710655.000000	10.455575	4827	407175888896.000000
281474976710655.000000	9.418184	4828	407176937472.000000
281474976710655.000000	9.521948	4829	407177986048.000000
281474976710655.000000	10.063853	4830	407179001856.000000
281474976710655.000000	9.973711	4831	407180050432.000000
281474976710655.000000	8.620024	4832	407181099008.000000
281474976710655.000000	9.858845	4833	407182114816.000000
281474976710655.000000	9.357842	4834	407183163392.000000
281474976710655.000000	9.343525	4835	407184211968.000000
281474976710655.000000	9.596591	4836	407185227776.000000
281474976710655.000000	8.783486	4837	407186276352.000000
281474976710655.000000	9.096254	4838	407187324928.000000
281474976710655.000000	9.000199	4839	407188340736.000000
281474976710655.000000	9.735279	4840	407189389312.000000
281474976710655.000000	9.699053	4841	407190405120.000000
